Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,Wins,Loses,Goals,GoalsAgainst,GoalsAvg,GoalsAgainstAvg,Goals5v5,GoalsAgainst5v5,Goals5v5Avg,GoalsAgainst5v5Avg,GoalsClose5v5,GoalsAgainstClose5v5,GoalsClose5v5Avg,GoalsAgainstClose5v5Avg,Shots,ShotsAgainst,ShotsAvg,ShotsAgainstAvg,CORSI,CORSIAvg,CORSI5v5,CORSI5v5Avg,CORSIClose5v5,CORSIClose5v5Avg,FO,Hits,HitsAgainst,HitsAvg,HitsAgainstAvg,PIMS,PIMSAgainst,PIMSAvg,PIMSAgainstAvg,Blocks,BlocksAgainst,BlocksAvg,BlocksAgainstAvg,Give,GiveAgainst,GiveAvg,GiveAgainstAvg,Take,TakeAgainst,TakeAvg,TakeAgainstAvg,XGFor,XGAgainst,XGForAvg,XGAgainstAvg,XGFor5v5,XGAgainst5v5,XGFor5v5Avg,XGAgainst5v5Avg,XGFor5v5Close,XGAgainst5v5Close,XGFor5v5CloseAvg,XGAgainst5v5CloseAvg,PP%,PK%,shRate,svRate,PDORate,sh%,sv%,PDO%,xG%,Outcome
201530165,OT,CHI,STL,2015,1,2,-2,-1,-2,-0.19999999999999973,-0.3999999999999999,0,-1,0.0,-0.19999999999999996,1,0,0.20000000000000007,0.0,-52,60,-10.400000000000002,12.0,-118,-0.10392782142023804,-86,-0.09501955877771245,-64,-0.09169830443704152,0.007287739142577854,73,-67,14.600000000000001,-13.399999999999999,-8,-6,-1.5999999999999979,-1.1999999999999993,2,1,0.40000000000000036,0.20000000000000107,-1,-2,-0.1999999999999993,-0.39999999999999947,13,-10,2.5999999999999996,-2.0,-1.828552479999999,0.41605735999999993,-0.3657104959999997,0.0832114719999999,-0.3900048100000024,0.6415086400000032,-0.0780009620000004,0.1283017280000005,-0.8044785600000024,0.7158046700000025,-0.16089571200000052,0.14316093400000063,-0.02197802197802201,-0.06349206349206352,0.024202071443669412,0.05614906832298139,0.08035113976665087,0.020584269662921345,0.046235679214402636,0.06681994887732401,-0.04006469719625366,0
201530174,REG,ANA,NSH,2015,1,0,0,-3,3,-0.5999999999999996,0.5999999999999999,-4,3,-0.8000000000000003,0.6000000000000001,-1,2,-0.19999999999999996,0.3999999999999999,20,-25,4.0,-5.0,53,0.048608534322819974,-9,-0.010575192730665817,-3,-0.007206382796190902,-0.15333333333333327,-14,7,-2.8000000000000007,1.3999999999999986,-27,0,-5.4,0.0,5,4,0.9999999999999982,0.7999999999999989,9,6,1.8000000000000007,1.1999999999999993,-3,1,-0.5999999999999996,0.20000000000000018,2.1607034899999995,-3.0457483099999987,0.432140698,-0.6091496619999996,0.3453676400000001,-0.10436218000000075,0.0690735280000001,-0.020872436000000105,0.26179084000000064,0.8726776999999997,0.05235816800000015,0.17453553999999993,0.09440559440559443,-0.06293706293706294,-0.039366148855199956,-0.04292756401478848,-0.08229371286998832,-0.03254590468330926,-0.03623649078194535,-0.06878239546525455,0.115232140184584,0
201530125,REG,DET,T.B,2015,1,2,-2,3,-1,0.6000000000000001,-0.19999999999999973,1,0,0.19999999999999996,0.0,-1,1,-0.19999999999999996,0.19999999999999996,-25,22,-5.0,4.399999999999999,-61,-0.05699579436319124,-47,-0.059418855703490425,-20,-0.032224096875710484,0.027950310559006264,22,-6,4.399999999999999,-1.1999999999999993,16,15,3.200000000000003,3.0,16,-10,3.1999999999999993,-2.0,1,-6,0.20000000000000018,-1.1999999999999993,-3,-1,-0.5999999999999996,-0.1999999999999993,0.11849124000000089,-0.2946175800000006,0.02369824800000009,-0.05892351600000012,-1.1658345000000017,0.33855122000000026,-0.2331669000000003,0.06771024400000014,-2.183974729999999,0.03042528000000022,-0.4367949459999999,0.006085056000000089,0.05860805860805862,-0.07575757575757575,0.037724615717687815,0.02511737089201882,0.06284198660970663,0.031997429187898815,0.020606644198363,0.05260407338626194,0.0074526417094608055,1
201530144,REG,PIT,NYR,2015,1,-1,1,-4,3,-0.7999999999999998,0.6000000000000001,0,-2,0.0,-0.40000000000000013,-1,0,-0.19999999999999996,0.0,-4,-2,-0.7999999999999972,-0.3999999999999986,25,0.022319837025719325,38,0.0439746300211416,58,0.09710081265099935,-0.03264913125300889,58,-70,11.599999999999998,-14.0,-15,-7,-3.0,-1.4000000000000004,-11,12,-2.1999999999999993,2.4000000000000004,-4,0,-0.7999999999999989,0.0,2,-16,0.39999999999999947,-3.2,-3.7927735400000007,3.002188369999997,-0.7585547080000001,0.6004376739999993,-0.9005460500000018,0.10764323000000076,-0.18010921000000035,0.02152864600000015,-0.30962469999999875,1.4636007600000003,-0.061924939999999706,0.2927201520000001,-0.2,0.3194444444444444,-0.027698863636363633,-0.024004455583402917,-0.05170331921976645,-0.022904125679048606,-0.019544712497732597,-0.042448838176781245,-0.12408361256659717,0
201530135,REG,PHI,WSH,2015,1,1,-1,4,-9,0.8,-1.8,1,-3,0.19999999999999996,-0.5999999999999999,-1,0,-0.19999999999999996,0.0,-12,18,-2.3999999999999986,3.6000000000000014,39,0.03260216947524314,-20,-0.02314814814814814,-56,-0.11067193675889331,-0.031789545163034616,-16,17,-3.1999999999999993,3.3999999999999986,-42,52,-8.399999999999999,10.399999999999999,-12,14,-2.3999999999999986,2.8000000000000007,-10,10,-2.0,2.0,13,-13,2.5999999999999996,-2.6000000000000005,4.280372159999999,-1.5329485599999977,0.8560744319999998,-0.3065897119999996,1.6234306799999993,-0.4625522600000007,0.32468613599999996,-0.09251045200000019,-1.2924621000000007,2.0483720599999993,-0.25849242000000017,0.4096744119999999,0.2777777777777778,-0.37757437070938216,0.038662239089184064,0.08532200065380846,0.12398423974299255,0.032821545431663726,0.07221914775871618,0.1050406931903799,0.09875195433046774,0
201530115,OT,NYI,FLA,2015,1,1,-1,4,-4,0.7999999999999998,-0.7999999999999998,6,-4,1.2,-0.7999999999999998,4,-5,0.8,-1.0,11,-6,2.1999999999999993,-1.1999999999999993,81,0.07147531175799726,83,0.08634210730646791,108,0.161419678661058,-0.07381897906842061,-20,17,-4.0,3.3999999999999986,2,-6,0.40000000000000036,-1.200000000000001,-24,15,-4.799999999999999,3.0,-8,19,-1.5999999999999996,3.8000000000000007,-2,0,-0.39999999999999947,0.0,5.51229176,-2.597502210000002,1.1024583520000002,-0.519500442,4.403728790000001,-2.96280009,0.8807457580000002,-0.5925600179999999,3.7045601800000005,-4.4469093000000015,0.7409120360000001,-0.8893818600000003,-0.17435897435897438,0.160427807486631,0.019891061180818986,0.022429097207187665,0.04232015838800662,0.01631692332242879,0.018590295722078598,0.03490721904450744,0.14641937185200615,0
201530155,OT,MIN,DAL,2015,1,3,-3,6,-4,1.2,-0.7999999999999998,5,-5,1.0000000000000002,-1.0000000000000002,3,-3,0.5999999999999999,-0.5999999999999999,-22,13,-4.399999999999999,2.6000000000000014,30,0.025876606748029385,37,0.0405650234928725,58,0.09422957194193532,-0.0026515151515151825,-8,21,-1.5999999999999979,4.199999999999999,-14,8,-2.8000000000000007,1.5999999999999996,-11,29,-2.200000000000003,5.799999999999997,19,-19,3.8,-3.8,7,-1,1.3999999999999995,-0.20000000000000018,-2.0678793900000016,3.2408022400000007,-0.4135758780000005,0.6481604480000001,-0.5695349700000012,1.0141808300000008,-0.11390699400000015,0.2028361660000002,-0.29746922000000087,1.2729373800000001,-0.05949384400000024,0.254587476,0.1388888888888889,-0.037500000000000006,0.06965811965811966,0.045971914264597125,0.11563003392271676,0.0572030180733462,0.0377152558816396,0.09491827395498575,-0.11506394049630958,0
201530185,REG,S.J,L.A,2015,1,-3,3,0,5,0.0,1.0,2,4,0.3999999999999999,0.8,-1,3,-0.19999999999999996,0.6,-5,8,-1.0,1.6000000000000014,21,0.01691587807810946,52,0.056309703368526864,-36,-0.06299960031974428,0.09343984003166039,62,-35,12.399999999999999,-7.0,3,-37,0.6000000000000014,-7.4,-15,11,-3.0,2.1999999999999993,0,-8,0.0,-1.6000000000000014,-17,-1,-3.4,-0.20000000000000018,-3.290247930000003,3.3705345000000015,-0.6580495860000006,0.6741069000000004,-0.6611394799999974,3.49073907,-0.1322278959999994,0.6981478140000001,-2.5165038199999996,2.8403051799999997,-0.503300764,0.568061036,-0.2100840336134454,0.24825174825174828,0.003607503607503615,-0.036125839519264735,-0.03251833591176101,0.0030413625304136216,-0.030547584887613555,-0.027506222357199794,-0.11839779982016202,0
201530145,REG,NYR,PIT,2015,1,1,-1,6,-7,1.2000000000000002,-1.4,1,0,0.20000000000000018,0.0,1,1,0.19999999999999996,0.19999999999999996,5,-2,1.0,-0.3999999999999986,-36,-0.030981845555181187,-39,-0.04304635761589404,-29,-0.05386141934762556,-0.021162969065136483,-63,73,-12.600000000000001,14.600000000000001,9,8,1.8000000000000007,1.6000000000000014,16,-2,3.200000000000001,-0.3999999999999986,-2,0,-0.40000000000000036,0.0,-1,9,-0.20000000000000018,1.7999999999999998,5.373149340000001,-4.054324229999999,1.0746298680000002,-0.8108648459999999,1.459828240000002,-1.2645392999999991,0.2919656480000006,-0.2529078599999999,2.3100997100000003,-2.16833775,0.4620199420000002,-0.43366755,0.39204545454545453,-0.4473684210526316,0.04369918699186992,0.04862492984335931,0.09232411683522923,0.03592314118629908,0.04048084274912922,0.07640398393542824,0.1610916474500823,1
201530175,REG,NSH,ANA,2015,1,1,-1,4,-7,0.8,-1.4,4,-5,0.8000000000000003,-1.0000000000000002,1,-1,0.20000000000000018,-0.19999999999999996,-27,21,-5.400000000000002,4.199999999999999,-56,-0.051062882873448845,-10,-0.01284844095849369,-31,-0.05649850699355652,0.10361606936949402,-2,-9,-0.3999999999999986,-1.8000000000000007,19,-9,3.8,-1.8000000000000007,1,-21,0.20000000000000284,-4.199999999999999,1,4,0.1999999999999993,0.8000000000000007,9,-6,1.7999999999999998,-1.2000000000000002,-0.9375273199999992,1.4221066600000007,-0.187505464,0.28442133199999997,1.2155116199999991,-1.0924875799999993,0.24310232399999987,-0.21849751599999978,0.18042875999999985,-0.9547615999999994,0.03608575199999997,-0.19095231999999984,-0.07954545454545454,-0.020289855072463767,0.051323227132579655,0.07095516569200777,0.12227839282458741,0.04318918918918918,0.06007922535211263,0.10326841454130176,-0.05277031274610583,1
201530166,REG,STL,CHI,2015,1,-1,1,-1,1,-0.20000000000000018,0.20000000000000018,-1,1,-0.20000000000000018,0.20000000000000018,1,-1,0.20000000000000007,-0.20000000000000007,37,-37,7.399999999999999,-7.399999999999999,64,0.051118210862619806,56,0.05511811023622043,60,0.07317073170731708,-0.024128686327077764,-60,60,-11.999999999999996,11.999999999999996,12,-12,2.400000000000002,-2.400000000000002,2,-2,0.3999999999999986,-0.3999999999999986,4,-4,0.7999999999999998,-0.7999999999999998,-5,5,-1.0,1.0,-0.3102608199999999,0.3102608199999999,-0.06205216400000024,0.06205216400000024,0.268693380000002,-0.268693380000002,0.05373867600000026,-0.05373867600000026,0.5339478600000014,-0.5339478600000014,0.10678957200000028,-0.10678957200000028,-0.17032967032967036,0.17032967032967036,-0.025631469979296065,-0.025631469979295995,-0.0512629399585921,-0.021921592237135662,-0.021921592237135634,-0.04384318447427127,-0.010586678825498463,1
201530116,OT,FLA,NYI,2015,1,1,-1,0,0,0.0,0.0,-3,3,-0.6000000000000001,0.6000000000000001,-3,3,-0.6000000000000001,0.6000000000000001,-17,17,-3.3999999999999986,3.3999999999999986,-130,-0.09984639016897079,-156,-0.13879003558718866,-160,-0.182648401826484,0.011299435028248539,46,-46,9.200000000000003,-9.200000000000003,-12,12,-2.3999999999999995,2.3999999999999995,33,-33,6.599999999999998,-6.599999999999998,16,-16,3.200000000000001,-3.200000000000001,-2,2,-0.40000000000000036,0.40000000000000036,-3.6452828000000004,3.6452828000000004,-0.7290565600000001,0.7290565600000001,-4.5493875400000015,4.5493875400000015,-0.9098775080000006,0.9098775080000006,-4.06621088,4.06621088,-0.8132421759999997,0.8132421759999997,0.3434343434343434,-0.3434343434343434,0.007532379004771647,0.007532379004771661,0.015064758009543322,0.006506123410268488,0.006506123410268461,0.013012246820537032,-0.12324632429737181,1
201530156,REG,DAL,MIN,2015,1,-1,1,-3,3,-0.6000000000000001,0.6000000000000001,-3,3,-0.6000000000000001,0.6000000000000001,0,0,0.0,0.0,-10,10,-2.0,2.0,-146,-0.12436115843270867,-116,-0.11788617886178865,-100,-0.1623376623376624,-0.036827195467422136,-3,3,-0.5999999999999979,0.5999999999999979,18,-18,3.5999999999999996,-3.5999999999999996,38,-38,7.600000000000001,-7.600000000000001,-21,21,-4.2,4.2,2,-2,0.39999999999999947,-0.39999999999999947,0.14996514999999988,-0.14996514999999988,0.029993029999999976,-0.029993029999999976,0.5562122300000008,-0.5562122300000008,0.1112424460000001,-0.1112424460000001,1.0005700200000014,-1.0005700200000014,0.20011400400000035,-0.20011400400000035,-0.1388888888888889,0.1388888888888889,-0.014997170345217886,-0.014997170345217858,-0.029994340690435717,-0.011923509561304835,-0.011923509561304835,-0.02384701912260967,0.0063125746171597275,0
201530136,REG,WSH,PHI,2015,1,-1,1,-7,7,-1.4000000000000001,1.4000000000000001,-1,1,-0.19999999999999996,0.19999999999999996,1,-1,0.19999999999999996,-0.19999999999999996,-21,21,-4.199999999999999,4.199999999999999,-152,-0.12459016393442623,-74,-0.08203991130820398,-12,-0.02307692307692305,0.006535947712418277,1,-1,0.19999999999999574,-0.19999999999999574,43,-43,8.6,-8.6,24,-24,4.800000000000001,-4.800000000000001,16,-16,3.2,-3.2,-14,14,-2.8,2.8,-4.9019203199999986,4.9019203199999986,-0.9803840639999994,0.9803840639999994,-3.3142015600000017,3.3142015600000017,-0.6628403120000004,0.6628403120000004,-0.44688147999999916,0.44688147999999916,-0.08937629599999974,0.08937629599999974,-0.35652173913043483,0.35652173913043483,-0.041497289972899726,-0.0414972899728997,-0.08299457994579928,-0.03629091986372389,-0.0362909198637239,-0.07258183972744792,-0.15917933350849234,0
201530176,REG,ANA,NSH,2015,1,-1,1,-7,7,-1.4000000000000001,1.4000000000000001,-5,5,-1.0,1.0,-1,1,-0.20000000000000018,0.20000000000000018,18,-18,3.6000000000000014,-3.6000000000000014,62,0.055655296229802476,44,0.05263157894736842,66,0.11743772241992878,-0.10679611650485432,3,-3,0.6000000000000014,-0.6000000000000014,-6,6,-1.1999999999999993,1.1999999999999993,-18,18,-3.6000000000000014,3.6000000000000014,6,-6,1.200000000000001,-1.200000000000001,-7,7,-1.4000000000000004,1.4000000000000004,-0.8424482000000015,0.8424482000000015,-0.16848964000000022,0.16848964000000022,-0.5767067900000002,0.5767067900000002,-0.115341358,0.115341358,0.18330218000000098,-0.18330218000000098,0.03666043600000013,-0.03666043600000013,-0.038277511961722493,0.038277511961722493,-0.06811594202898551,-0.06811594202898552,-0.13623188405797115,-0.056422569027611044,-0.056422569027611114,-0.11284513805522212,-0.03751041320815912,1
201530167,REG,CHI,STL,2015,1,-1,1,-3,3,-0.6000000000000001,0.6000000000000001,-1,1,-0.20000000000000018,0.20000000000000018,-2,2,-0.3999999999999999,0.3999999999999999,-24,24,-4.800000000000001,4.800000000000001,-52,-0.04304635761589409,-44,-0.0431372549019608,-64,-0.08888888888888885,0.013333333333333364,45,-45,9.0,-9.0,-10,10,-2.0,2.0,-5,5,-1.0,1.0,-12,12,-2.4000000000000004,2.4000000000000004,7,-7,1.3999999999999995,-1.3999999999999995,-1.0265456399999984,1.0265456399999984,-0.20530912799999967,0.20530912799999967,0.37843629999999706,-0.37843629999999706,0.07568725999999959,-0.07568725999999959,0.2915062199999987,-0.2915062199999987,0.0583012439999997,-0.0583012439999997,0.0,0.0,-0.0031426269137792145,-0.0031426269137792007,-0.006285253827558512,-0.0025769789877097965,-0.0025769789877098104,-0.005153957975419732,-0.03419418953754905,1
201530211,REG,NYI,T.B,2015,1,1,-1,2,-2,0.3999999999999999,-0.3999999999999999,2,-2,0.40000000000000013,-0.40000000000000013,4,-1,0.7999999999999999,-0.19999999999999996,-65,-27,-13.000000000000004,-5.399999999999999,-19,-0.02030759095976492,8,-0.0027596598165329778,36,0.03426449047917973,-0.01302083333333337,-74,-29,-14.8,-5.799999999999997,95,80,19.0,16.0,-10,-11,-2.0,-2.1999999999999993,-50,-42,-10.0,-8.4,-30,-40,-6.0,-8.0,-1.5318740399999982,-2.8278585300000003,-0.3063748079999997,-0.5655717060000001,-3.7794237000000015,-5.0089051300000005,-0.7558847400000002,-1.0017810260000002,-2.5537845699999995,-3.6625232899999993,-0.5107569139999999,-0.7325046579999999,-0.16666666666666666,-0.009153318077803202,0.042882074295686856,0.0032343428403411867,0.04611641713602799,0.0372052779580359,0.0029100529100528627,0.04011533086808872,0.02420021484518381,0
201530177,REG,NSH,ANA,2015,1,1,-1,6,-6,1.2,-1.2,4,-4,0.7999999999999998,-0.7999999999999998,1,-1,0.19999999999999996,-0.19999999999999996,-12,12,-2.3999999999999986,2.3999999999999986,-44,-0.040740740740740744,-24,-0.028169014084507005,-46,-0.0881226053639847,0.06802721088435376,-6,6,-1.1999999999999993,1.1999999999999993,6,-6,1.200000000000001,-1.200000000000001,11,-11,2.200000000000001,-2.200000000000001,-18,18,-3.6000000000000005,3.6000000000000005,8,-8,1.5999999999999996,-1.5999999999999996,0.30407986000000164,-0.30407986000000164,0.06081597200000033,-0.06081597200000033,0.9174180000000005,-0.9174180000000005,0.1834836000000002,-0.1834836000000002,0.06514188999999959,-0.06514188999999959,0.013028377999999896,-0.013028377999999896,0.0411764705882353,-0.0411764705882353,0.05734813009173134,0.05734813009173134,0.11469626018346268,0.04765458422174841,0.0476545842217484,0.0953091684434968,0.013363278928201161,0
201530221,OT,PIT,WSH,2015,1,-1,1,-9,-4,-1.8000000000000003,-0.8,-7,-3,-1.4,-0.5999999999999999,-4,-2,-0.7999999999999999,-0.4,11,-14,2.200000000000003,-2.8000000000000007,101,0.0838467338788505,65,0.07051932435225372,26,0.05172523554876496,0.013959094797418137,26,-45,5.199999999999996,-9.0,-2,29,-0.40000000000000036,5.800000000000001,-15,33,-3.0000000000000018,6.600000000000001,2,17,0.40000000000000036,3.4000000000000004,12,-6,2.3999999999999995,-1.2000000000000002,0.8649119599999935,0.679161220000001,0.17298239199999843,0.13583224400000038,1.1977612200000003,-1.4905487800000001,0.2395522440000002,-0.2981097560000001,-0.19693471999999979,0.8208923299999986,-0.03938694399999987,0.16417846599999963,-0.08169934640522875,-0.05652173913043479,-0.07517482517482517,0.023290598290598208,-0.051884226884227,-0.059835547122074645,0.020817417876241473,-0.039018129245833144,-0.00036502879372457553,1
201530231,REG,STL,DAL,2015,1,0,0,1,0,0.19999999999999973,0.0,3,2,0.5999999999999996,0.3999999999999999,-1,1,-0.19999999999999996,0.19999999999999996,-25,-58,-5.0,-11.600000000000001,94,0.07979059637508756,104,0.10280755686129539,87,0.14715819184877899,-0.009190710976717864,-90,-31,-18.000000000000004,-6.199999999999999,-48,-58,-9.600000000000001,-11.6,-1,43,-0.20000000000000107,8.6,11,-24,2.1999999999999993,-4.8,-8,-2,-1.5999999999999996,-0.40000000000000036,-3.9346748300000005,-0.41640360000000065,-0.786934966,-0.08328072000000031,-2.69581245,-1.7027759700000011,-0.5391624899999998,-0.3405551940000002,-4.078266470000001,-2.4646562900000006,-0.8156532940000003,-0.49293125800000004,-0.3412698412698413,-0.130952380952381,0.033540372670807464,-0.04815628815628814,-0.014615915485480802,0.026223776223776224,-0.03832400497512445,-0.012100228751348086,-0.07057261755089594,1
201530241,REG,NSH,S.J,2015,1,2,-2,8,-3,1.6,-0.5999999999999996,3,-3,0.6000000000000001,-0.6000000000000001,2,-3,0.40000000000000013,-0.6,-8,-14,-1.6000000000000014,-2.8000000000000007,-38,-0.030424933943958954,-60,-0.06408412377546263,-9,-0.02372034956304625,-0.03635921765868194,29,84,5.800000000000004,16.799999999999997,-14,4,-2.8000000000000007,0.8000000000000007,36,8,7.199999999999999,1.6000000000000014,10,41,2.0,8.2,-5,-18,-1.0,-3.5999999999999996,4.031301250000002,0.9412253800000006,0.8062602500000002,0.18824507599999984,2.545378839999999,1.438285630000001,0.5090757679999998,0.28765712600000026,2.423398589999999,0.5641990400000001,0.48467971799999987,0.11283980800000004,0.35714285714285715,-0.023809523809523808,0.07275213675213676,0.012883771929824595,0.08563590868196136,0.06015037593984962,0.01059154929577466,0.07074192523562417,0.066234695205866,1
201530212,REG,NYI,T.B,2015,1,-1,1,-2,1,-0.3999999999999999,0.20000000000000018,-1,0,-0.19999999999999996,0.0,-1,1,-0.19999999999999996,0.19999999999999996,-39,-49,-7.799999999999997,-9.799999999999997,47,0.031543805641068345,68,0.05682782018659882,34,0.03206911937695206,-0.06895310571781166,-75,-46,-15.0,-9.2,89,70,17.799999999999997,13.999999999999998,-22,-4,-4.4,-0.7999999999999989,-45,-39,-9.0,-7.800000000000001,-35,-39,-7.0,-7.800000000000001,-2.933767119999999,-0.8900744199999995,-0.5867534239999999,-0.17801488399999998,-3.4526362400000012,-4.525351460000001,-0.6905272480000002,-0.9050702920000004,-3.0281161699999988,-3.44769052,-0.6056232339999998,-0.6895381039999999,-0.18322981366459629,0.05,0.009917664670658688,-0.027133655394524947,-0.01721599072386626,0.008366219415943177,-0.023796074000847267,-0.01542985458490409,-0.033940614366147204,1
201530222,REG,PIT,WSH,2015,1,0,0,-7,-4,-1.4,-0.7999999999999998,-5,-3,-1.0,-0.6000000000000001,-1,-4,-0.19999999999999996,-0.8,7,-9,1.3999999999999986,-1.8000000000000007,110,0.08711517839481103,68,0.06856112976496148,20,0.029211045364891608,-0.010287308610699819,37,-45,7.399999999999999,-9.0,-8,35,-1.5999999999999996,7.0,-30,45,-6.000000000000002,8.999999999999998,6,9,1.1999999999999993,1.799999999999999,9,-8,1.799999999999999,-1.6000000000000005,1.5274681199999947,-0.350099669999997,0.305493623999999,-0.0700199339999994,0.2924545599999995,-1.0969973100000008,0.058490911999999895,-0.21939946200000016,-0.20231282999999944,1.2708915199999984,-0.04046256599999998,0.25417830399999974,-0.09926470588235292,-0.018823529411764704,-0.05095902353966869,0.024645583424209416,-0.02631344011545922,-0.041916167664670656,0.021393411586520306,-0.02052275607815024,0.02929391133577952,0
