Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,Wins,Loses,Goals,GoalsAgainst,GoalsAvg,GoalsAgainstAvg,Goals5v5,GoalsAgainst5v5,Goals5v5Avg,GoalsAgainst5v5Avg,GoalsClose5v5,GoalsAgainstClose5v5,GoalsClose5v5Avg,GoalsAgainstClose5v5Avg,Shots,ShotsAgainst,ShotsAvg,ShotsAgainstAvg,CORSI,CORSIAvg,CORSI5v5,CORSI5v5Avg,CORSIClose5v5,CORSIClose5v5Avg,FO,Hits,HitsAgainst,HitsAvg,HitsAgainstAvg,PIMS,PIMSAgainst,PIMSAvg,PIMSAgainstAvg,Blocks,BlocksAgainst,BlocksAvg,BlocksAgainstAvg,Give,GiveAgainst,GiveAvg,GiveAgainstAvg,Take,TakeAgainst,TakeAvg,TakeAgainstAvg,XGFor,XGAgainst,XGForAvg,XGAgainstAvg,XGFor5v5,XGAgainst5v5,XGFor5v5Avg,XGAgainst5v5Avg,XGFor5v5Close,XGAgainst5v5Close,XGFor5v5CloseAvg,XGAgainst5v5CloseAvg,PP%,PK%,shRate,svRate,PDORate,sh%,sv%,PDO%,xG%,Outcome
201830243,REG,S.J,COL,2018,1,1,-1,3,-3,0.5,-0.5,1,-3,0.16666666666666696,-0.4999999999999998,-2,-2,-0.3333333333333335,-0.33333333333333326,41,-20,6.833333333333332,-3.333333333333332,65,0.04123575810692376,91,0.07047456663824947,46,0.05696352645127695,-0.05469013083226282,-23,-58,-3.833333333333332,-9.666666666666671,12,41,2.0,6.833333333333332,-12,-26,-2.0,-4.333333333333332,15,9,2.5,1.5,-12,-4,-2.0,-0.6666666666666661,6.73302863,-2.9438241400000003,1.1221714383333334,-0.49063735666666686,3.97029517,-3.8036367900000005,0.6617158616666667,-0.6339394649999999,0.546511940000002,-1.6854445400000024,0.09108532333333375,-0.28090742333333374,0.012987012987012991,-0.08924485125858123,-0.0078042328042328,0.006639427987742641,-0.0011648048164900615,-0.006329792940671597,0.005613126079447306,-0.00071666686122418,0.12623238417655752,0
201830213,REG,BOS,CBJ,2018,1,1,-1,3,-1,0.5,-0.16666666666666696,0,-1,0.0,-0.16666666666666674,-1,-1,-0.16666666666666674,-0.16666666666666663,-33,-3,-5.5,-0.5,-75,-0.05633336129519334,-86,-0.0762412587412587,-44,-0.06837157320360265,-0.08025211263651422,9,-7,1.5,-1.1666666666666714,17,42,2.833333333333333,7.0,9,-12,1.5000000000000018,-2.0,-42,-14,-7.000000000000001,-2.333333333333334,7,-26,1.166666666666667,-4.333333333333333,-4.0205777000000005,1.7430298299999993,-0.6700962833333333,0.29050497166666656,-1.4949037499999989,-0.7300973000000006,-0.24915062499999974,-0.12168288333333344,-2.3653704400000004,-0.658302599999999,-0.3942284066666667,-0.10971709999999979,0.28921568627450983,-0.09663865546218486,0.0465986394557823,0.0044186046511627275,0.05101724410694519,0.035873265252683945,0.0038038038038038513,0.039677069056487824,-0.08052417184279204,1
201830223,REG,NYI,CAR,2018,1,1,-1,-1,4,-0.16666666666666652,0.6666666666666665,1,-1,0.16666666666666652,-0.16666666666666652,-2,0,-0.33333333333333326,0.0,-4,-11,-0.6666666666666679,-1.8333333333333321,74,0.05121109125837958,91,0.07718408601655402,88,0.1024985307432057,-0.0859898994726696,-33,15,-5.5,2.5,-8,-2,-1.333333333333333,-0.33333333333333215,-30,23,-4.999999999999998,3.833333333333334,-47,1,-7.833333333333334,0.16666666666666785,11,16,1.833333333333333,2.666666666666667,-6.761337199999996,2.1693507899999958,-1.1268895333333324,0.36155846499999944,-0.9873990399999997,0.6091364499999994,-0.16456650666666683,0.10152274166666664,-2.7801290000000014,-1.62689224,-0.4633548333333335,-0.2711487066666667,-0.1875,0.21052631578947367,-0.003875968992248069,-0.027465795384929548,-0.03134176437717762,-0.003290826820238582,-0.02423860154982882,-0.027529428370067555,-0.1281542180891579,1
201830234,REG,STL,DAL,2018,1,0,0,5,-1,0.8333333333333335,-0.16666666666666652,2,3,0.33333333333333326,0.5,1,2,0.16666666666666652,0.33333333333333337,11,20,1.8333333333333321,3.3333333333333357,-29,-0.019332732328942948,-36,-0.02813676161800238,11,0.013241436925647498,0.018546645912833837,16,22,2.666666666666668,3.666666666666668,12,4,2.0,0.666666666666667,30,18,5.000000000000002,3.0000000000000018,17,12,2.833333333333332,2.0,-14,-9,-2.333333333333333,-1.5,2.1324291099999986,-0.3583105900000021,0.3554048516666666,-0.059718431666667016,0.9048121400000024,1.6695124299999975,0.15080202333333403,0.2782520716666661,1.2515423500000002,0.676204489999999,0.2085903916666667,0.1127007483333331,-0.020833333333333315,-0.07450980392156863,0.02199211045364892,0.014551083591331282,0.0365431940449803,0.017991125453812012,0.012453630100689006,0.0304447555545011,0.036588962528169844,1
201830214,REG,BOS,CBJ,2018,1,2,-2,6,-1,1.0,-0.16666666666666674,2,0,0.3333333333333335,0.0,2,-2,0.33333333333333337,-0.3333333333333333,-34,13,-5.666666666666664,2.1666666666666643,-124,-0.08805097993024597,-153,-0.1281970126048087,-43,-0.05982042648709318,-0.09438686229640603,39,-26,6.4999999999999964,-4.333333333333336,13,42,2.166666666666666,7.0,25,-21,4.166666666666666,-3.5,-30,-11,-5.0,-1.833333333333334,10,-33,1.666666666666667,-5.499999999999999,-1.1373538799999992,0.806728699999999,-0.18955898000000015,0.13445478333333316,-0.9879222999999993,-0.6141973500000013,-0.16465371666666662,-0.10236622500000014,-1.2753700200000004,-1.265678489999999,-0.21256167000000015,-0.21094641499999978,0.4068627450980392,-0.10902255639097744,0.056357755027178436,0.010566356720202896,0.06692411174738133,0.04561034194262273,0.009303523888586795,0.05491386583120961,-0.0284420723680735,0
201830244,REG,S.J,COL,2018,1,-1,1,-2,2,-0.3333333333333335,0.3333333333333335,-3,1,-0.5,0.16666666666666652,-6,2,-0.9999999999999998,0.33333333333333326,31,-31,5.166666666666664,-5.166666666666668,29,0.019010925403371626,59,0.044078133861415625,25,0.030639730639730633,-0.03544458453020011,15,-49,2.5,-8.166666666666664,36,37,5.999999999999999,6.166666666666666,-11,-36,-1.8333333333333357,-6.0,9,-13,1.5,-2.166666666666668,-3,-2,-0.5,-0.3333333333333339,4.76967921,-1.6359781600000005,0.7949465350000002,-0.27266302666666675,3.2595319000000007,-4.23440016,0.5432553166666665,-0.7057333599999998,-1.2039670699999974,-2.445265250000002,-0.20066117833333297,-0.4075442083333336,-0.10000000000000003,-0.027459954233409606,-0.030613961312026913,-0.025373134328358193,-0.055987095640385176,-0.024295821652649846,-0.02146464646464652,-0.045760468117296504,0.0809208246528097,1
201830224,REG,NYI,CAR,2018,1,2,-2,4,3,0.666666666666667,0.5000000000000002,6,-3,0.9999999999999998,-0.5,1,-1,0.16666666666666652,-0.16666666666666652,8,-5,1.3333333333333321,-0.8333333333333357,96,0.06586058026144975,117,0.09778680487463237,105,0.11744843497806695,-0.04560362330157747,-28,28,-4.666666666666671,4.666666666666664,-2,0,-0.33333333333333304,0.0,-28,17,-4.666666666666668,2.833333333333332,-43,17,-7.166666666666668,2.833333333333332,15,15,2.5,2.499999999999999,-1.6525935300000008,-0.7091934200000054,-0.2754322550000001,-0.11819890333333394,2.9142091800000003,-0.898649429999999,0.48570153000000005,-0.1497749049999999,1.1843021699999987,-2.3678035200000007,0.19738369499999964,-0.3946339200000002,-0.2,0.2631578947368421,0.01894867522624065,-0.020277096262086847,-0.0013284210358461834,0.016082519964507547,-0.01754057428214728,-0.0014580543176396787,-0.011998731074223001,1
201830235,REG,DAL,STL,2018,1,0,0,-3,2,-0.5,0.3333333333333335,-2,-2,-0.3333333333333335,-0.33333333333333326,-3,-1,-0.5,-0.16666666666666674,-18,-23,-3.0,-3.833333333333332,43,0.030669514939638487,44,0.03727801592161667,-25,-0.02544689800210309,-0.059473684210526345,-20,-22,-3.333333333333332,-3.666666666666668,-10,8,-1.666666666666667,1.333333333333333,-24,-7,-3.9999999999999982,-1.1666666666666643,-19,-4,-3.166666666666668,-0.6666666666666679,8,4,1.333333333333333,0.6666666666666661,-2.915940309999998,0.8067924500000032,-0.4859900516666662,0.13446540833333387,-1.6648922100000032,-1.2525274199999998,-0.2774820350000007,-0.20875456999999997,-3.653373610000001,-2.32504459,-0.6088956016666669,-0.3875074316666667,0.15686274509803919,0.020833333333333343,-0.006259314456035767,-0.024282786885245877,-0.030542101341281658,-0.005115574081091326,-0.020287621982537196,-0.025403196063628508,-0.05576404624558379,0
201830245,REG,COL,S.J,2018,1,0,0,0,1,0.0,0.16666666666666652,-1,1,-0.16666666666666696,0.16666666666666696,2,-1,0.3333333333333335,-0.16666666666666652,2,21,0.33333333333333215,3.4999999999999964,14,0.009394150052687733,-17,-0.012091038406827903,-25,-0.027400128865979367,0.008452164894996117,-20,78,-3.3333333333333357,13.0,2,1,0.33333333333333304,0.16666666666666785,7,36,1.1666666666666679,6.0,-19,16,-3.166666666666666,2.666666666666668,-13,-2,-2.166666666666668,-0.3333333333333339,-4.125411599999996,2.7463680499999974,-0.6875685999999996,0.45772800833333305,-4.1243676900000015,4.72907818,-0.6873946150000003,0.7881796966666668,-1.0302482200000007,2.886691360000002,-0.17170803666666679,0.4811152266666672,-0.01633986928104575,0.020202020202020193,-0.0011599511599511558,0.004081632653061273,0.0029216814931101176,-0.000950023750593762,0.0034756703078451245,0.002525646557251182,-0.09085901789696693,1
201830215,REG,CBJ,BOS,2018,1,0,0,1,-3,0.16666666666666652,-0.5000000000000002,1,-2,0.16666666666666652,-0.33333333333333326,0,0,0.0,0.0,31,-18,5.166666666666664,-3.0,120,0.08100408826002498,149,0.1223339435357022,52,0.06902686354741144,0.09340853938479704,-56,42,-9.333333333333336,7.0,-8,4,-1.333333333333333,0.666666666666667,-24,23,-3.9999999999999982,3.833333333333332,17,17,2.833333333333334,2.833333333333334,-16,26,-2.666666666666667,4.333333333333334,2.8942984600000017,-0.4100824299999992,0.4823830766666668,-0.06834707166666654,0.8841615899999979,0.7922582600000005,0.14736026499999966,0.1320430433333335,0.3076908500000002,0.9808908999999995,0.05128180833333329,0.16348181666666672,-0.05602240896358546,-0.033333333333333354,-0.010765349032800672,0.00954245167604606,-0.0012228973567547374,-0.008928571428571425,0.008415248141932397,-0.0005133232866390003,0.04316535696963275,1
201830236,REG,STL,DAL,2018,1,1,-1,2,-4,0.3333333333333335,-0.666666666666667,0,0,0.0,0.0,2,0,0.33333333333333326,0.0,10,35,1.6666666666666679,5.833333333333332,-50,-0.03588647819417051,-38,-0.032845744680851,11,0.009576158371623622,0.05709242988144109,-6,39,-1.0,6.5,16,-16,2.666666666666667,-2.666666666666667,29,1,4.833333333333334,0.16666666666666785,8,6,1.333333333333334,1.0,-1,-9,-0.16666666666666607,-1.4999999999999991,3.5718890799999983,-0.6170193499999996,0.5953148466666662,-0.10283655833333327,2.5287358000000015,0.6281599599999979,0.42145596666666707,0.10469332666666631,3.6786712799999988,1.83137625,0.6131118799999998,0.30522937500000014,-0.1,0.008771929824561403,0.006163328197226509,0.040911531749228125,0.04707485994645455,0.005208333333333329,0.034540405757678805,0.039748739091012064,0.06581858796856882,0
201830246,OT,S.J,COL,2018,1,-1,1,-2,-1,-0.33333333333333304,-0.16666666666666652,0,-1,0.0,-0.16666666666666696,-2,2,-0.3333333333333335,0.33333333333333326,-40,18,-6.666666666666668,3.0,-127,-0.08652321249569866,-62,-0.05058753823757295,-37,-0.04706802291962364,-0.05671456203371095,17,-36,2.8333333333333357,-6.0000000000000036,0,-11,0.0,-1.833333333333334,14,-28,2.333333333333332,-4.666666666666668,17,-4,2.833333333333332,-0.6666666666666661,9,21,1.5,3.5,-1.010417730000004,1.4765630400000056,-0.16840295500000035,0.24609384000000079,2.5858733800000024,-3.1721141500000005,0.4309788966666672,-0.5286856916666669,0.3460040200000005,-0.6875511099999994,0.05766733666666668,-0.11459185166666663,-0.12280701754385964,0.0,0.012883771929824567,0.015883168105745638,0.028766940035570232,0.010544322611402451,0.013303571428571415,0.023847894039973894,-0.03175328542856687,1
201830216,REG,BOS,CBJ,2018,1,-1,1,-1,5,-0.16666666666666652,0.8333333333333335,-2,4,-0.3333333333333335,0.6666666666666667,-2,3,-0.33333333333333337,0.5,-20,9,-3.3333333333333357,1.5,-112,-0.07427952891971884,-133,-0.10710679611650492,-51,-0.06415070800324374,-0.09167865515771528,60,-56,9.999999999999996,-9.333333333333332,10,-8,1.666666666666667,-1.333333333333334,25,-22,4.166666666666666,-3.666666666666668,0,-12,0.0,-2.0,24,-30,4.0,-5.000000000000001,1.0090175899999991,-0.7325490099999996,0.16816959833333334,-0.1220915016666666,-0.7259220699999958,-0.6137233000000002,-0.12098701166666603,-0.10228721666666662,0.0917409599999992,-1.456291610000001,0.01529015999999972,-0.24271526833333357,0.06052631578947368,0.033333333333333354,0.0050000000000000044,-0.021888172261439243,-0.016888172261439127,0.004151100041511008,-0.019020300088261277,-0.014869200046750297,0.024461473276017554,0
201830237,OT,DAL,STL,2018,1,0,0,0,0,0.0,0.0,4,-4,0.6666666666666665,-0.6666666666666665,1,-1,0.16666666666666674,-0.16666666666666674,5,-5,0.8333333333333321,-0.8333333333333321,56,0.04268292682926833,46,0.04220183486238532,-12,-0.018987341772151944,-0.11345646437994722,18,-18,3.0,-3.0,-12,12,-2.0,2.0,-18,18,-3.0,3.0,-12,12,-2.0,2.0,-6,6,-1.0,1.0,-3.2715619699999987,3.2715619699999987,-0.5452603283333333,0.5452603283333333,-1.4012480000000007,1.4012480000000007,-0.23354133333333338,0.23354133333333338,-1.4593730299999992,1.4593730299999992,-0.2432288383333333,0.2432288383333333,-0.05714285714285716,0.05714285714285716,-0.003030303030303036,-0.00303030303030305,-0.006060606060606211,-0.0025113008538422965,-0.0025113008538423243,-0.0050226017076845375,-0.11532020219349065,1
201830247,REG,COL,S.J,2018,1,0,0,1,-1,0.16666666666666696,-0.16666666666666696,1,-1,0.16666666666666652,-0.16666666666666652,2,-2,0.33333333333333326,-0.33333333333333326,21,-21,3.5,-3.5,104,0.07242339832869082,82,0.06602254428341386,38,0.04556354916067146,0.032085561497326165,-45,45,-7.5,7.5,6,-6,1.0,-1.0,-16,16,-2.6666666666666643,2.6666666666666643,-16,16,-2.666666666666667,2.666666666666667,-6,6,-1.0,1.0,2.181599400000003,-2.181599400000003,0.36359990000000053,-0.36359990000000053,-0.7993353499999998,0.7993353499999998,-0.1332225583333333,0.1332225583333333,-0.06987703000000067,0.06987703000000067,-0.011646171666666705,0.011646171666666705,-0.019736842105263164,0.019736842105263164,-0.0076530612244897905,-0.007653061224489832,-0.015306122448979664,-0.006267617310562093,-0.006267617310562135,-0.01253523462112427,0.05626915553429296,1
201830311,REG,CAR,BOS,2018,1,-2,2,-5,1,-0.833333333333333,0.16666666666666652,-7,0,-1.166666666666667,0.0,-4,-4,-0.6666666666666667,-0.6666666666666667,34,33,5.666666666666664,5.5,-1,-0.002082975126088904,13,0.009541460735859375,-35,-0.03987404706662245,0.059946153630423216,-45,19,-7.5,3.1666666666666714,2,-2,0.33333333333333304,-0.3333333333333339,-3,0,-0.5,0.0,-21,-39,-3.499999999999999,-6.5,-26,11,-4.333333333333334,1.833333333333334,-2.4135306399999994,1.7675647700000034,-0.4022551066666664,0.29459412833333376,-2.59352174,0.3583704100000009,-0.4322536233333334,0.05972840166666682,-2.3457139999999974,1.4057347300000007,-0.3909523333333329,0.2342891216666667,0.0808080808080808,-0.008771929824561403,-0.047906197654941376,0.004797441364605581,-0.04310875629033584,-0.038943355119825704,0.00429298282806867,-0.03465037229175705,-0.06053903798534954,1
201830321,REG,STL,S.J,2018,1,0,0,0,1,0.0,0.16666666666666652,0,6,0.0,1.0,3,2,0.5,0.33333333333333326,-30,-14,-5.0000000000000036,-2.333333333333332,-36,-0.025139664804469275,-45,-0.03647166855723005,-15,-0.01710646289517015,0.07549463338937024,-34,34,-5.666666666666668,5.666666666666664,8,-10,1.333333333333333,-1.666666666666667,31,15,5.166666666666666,2.5,-26,-19,-4.333333333333333,-3.166666666666668,6,5,1.0000000000000009,0.8333333333333339,5.121796510000001,2.5384327499999984,0.8536327516666669,0.4230721249999996,0.675678640000001,1.0495619900000026,0.1126131066666669,0.17492699833333392,0.7993615299999988,-0.806259589999998,0.1332269216666664,-0.13437659833333293,0.016666666666666677,-0.09444444444444444,0.013235294117647067,-0.015515515515515554,-0.0022802213978684316,0.01131363922061597,-0.01281521289789167,-0.0015015736772757693,0.03982455037440408,1
201830312,REG,CAR,BOS,2018,1,-1,1,0,-2,0.0,-0.33333333333333326,-2,-2,-0.33333333333333304,-0.33333333333333326,-2,-3,-0.33333333333333326,-0.5,25,42,4.166666666666664,7.0,-23,-0.015712902920605787,8,0.0062549373965176125,-18,-0.020292081301898968,0.06410431900868124,-40,26,-6.666666666666664,4.333333333333329,-4,14,-0.6666666666666661,2.333333333333334,-3,-4,-0.5,-0.6666666666666679,-22,-31,-3.666666666666667,-5.166666666666666,-24,11,-4.0,1.833333333333333,-1.3120623700000031,1.3762664099999995,-0.21867706166666734,0.22937773499999992,-1.5263095800000013,-0.6155617299999978,-0.25438493000000006,-0.1025936216666663,-1.7658304100000013,0.6638116000000007,-0.2943050683333335,0.11063526666666679,0.14285714285714285,-0.11249999999999999,-0.015500587390680068,0.02499999999999991,0.009499412609319746,-0.012608164782077824,0.0220494487637809,0.009441283981703075,-0.03799815795998679,1
201830322,REG,STL,S.J,2018,1,1,-1,2,-2,0.3333333333333335,-0.3333333333333335,1,2,0.16666666666666652,0.3333333333333335,4,-1,0.6666666666666667,-0.16666666666666652,-38,-2,-6.333333333333332,-0.33333333333333215,-47,-0.03252238350130998,-65,-0.05215726820544353,-14,-0.010806000508517655,0.09484826921744827,-41,28,-6.833333333333336,4.666666666666668,6,4,1.0,0.6666666666666661,22,6,3.666666666666666,1.0,-32,-17,-5.333333333333333,-2.833333333333332,-2,13,-0.3333333333333339,2.166666666666666,5.598066070000002,2.42235393,0.9330110116666668,0.4037256550000001,0.3617796500000008,1.2695712300000022,0.06029660833333317,0.2115952050000005,0.9720897499999994,-2.0497270399999987,0.16201495833333324,-0.341621173333333,0.02834008097165991,-0.19444444444444445,0.032291397571686906,0.01198198198198197,0.044273379553668835,0.026801029159519735,0.00977186730832813,0.03657289646784778,0.04268800560665975,0
201830313,REG,BOS,CAR,2018,1,-1,1,-6,6,-1.0,0.9999999999999998,-2,1,-0.3333333333333335,0.16666666666666674,2,1,0.33333333333333326,0.16666666666666669,-32,-40,-5.333333333333336,-6.666666666666664,13,0.009782984979341547,-18,-0.015911617565314118,14,0.018611878453038688,-0.05642367008628302,14,-12,2.3333333333333357,-2.0,2,-4,0.33333333333333304,-0.666666666666667,4,0,0.6666666666666661,0.0,24,32,3.999999999999999,5.333333333333334,20,1,3.333333333333333,0.16666666666666607,-1.8767145999999997,0.19574178999999958,-0.3127857666666669,0.0326236316666666,-0.9596045599999989,0.6811799899999986,-0.15993409333333308,0.1135299983333331,1.8956827600000006,-0.665986580000002,0.3159471266666667,-0.11099776333333367,-0.1857142857142857,0.2631578947368421,-0.01277512698168387,-0.052761691896102136,-0.06553681887778606,-0.010133382168910063,-0.045413472469175376,-0.055546854638085286,-0.031473287732451616,0
201830323,OT,S.J,STL,2018,1,0,0,0,-1,0.0,-0.16666666666666696,2,-4,0.3333333333333335,-0.6666666666666665,-3,-1,-0.5,-0.16666666666666674,32,2,5.333333333333336,0.33333333333333215,40,0.029017128665113634,37,0.03037376452777185,-15,-0.021943803592622713,-0.09552378999450978,40,-23,6.666666666666668,-3.833333333333332,-14,4,-2.333333333333334,0.6666666666666661,-27,-8,-4.5,-1.3333333333333357,26,17,4.333333333333334,2.833333333333334,-6,-5,-1.0,-0.8333333333333339,-5.811110029999998,-3.6188211600000013,-0.9685183383333329,-0.6031368600000002,-1.7631863700000014,-2.0703761500000013,-0.2938643950000004,-0.3450626916666668,-2.70361092,1.076644619999998,-0.45060181999999993,0.17944076999999958,-0.009090909090909094,0.09539473684210525,-0.0176643091254097,0.008466514459665175,-0.009197794665744552,-0.014749517471840515,0.006824630013035793,-0.007924887458804708,-0.032126738841066815,0
201830314,REG,BOS,CAR,2018,1,-3,3,-7,9,-1.1666666666666665,1.5,-2,2,-0.3333333333333335,0.3333333333333335,0,3,0.0,0.5,-21,-45,-3.5,-7.4999999999999964,51,0.03796151962876282,13,0.01241243924170754,1,0.0009015100292990574,-0.04879854613986678,15,-14,2.5,-2.333333333333332,-2,-8,-0.33333333333333304,-1.333333333333334,0,6,0.0,1.0,29,5,4.833333333333333,0.8333333333333321,27,-2,4.5,-0.33333333333333215,-0.8109084299999978,0.3915318099999965,-0.13515140499999978,0.06525530166666593,-1.3231272199999982,1.6662759399999985,-0.22052120333333303,0.27771265666666634,0.33136363000000024,0.2876157999999993,0.05522727166666663,0.04793596666666655,-0.21818181818181817,0.35454545454545455,-0.02701754385964912,-0.0732869306663062,-0.10030447452595537,-0.021280515891294344,-0.06260643671525468,-0.08388695260654899,-0.016068690473324154,0
201830324,REG,S.J,STL,2018,1,-1,1,-3,-1,-0.5,-0.16666666666666652,-1,-3,-0.16666666666666652,-0.5,-6,1,-1.0000000000000002,0.16666666666666652,38,-1,6.333333333333332,-0.16666666666666785,51,0.035309593994722555,49,0.03821371952307406,11,0.009329434847843654,-0.07181797763515213,59,-42,9.833333333333332,-6.9999999999999964,-8,2,-1.333333333333334,0.33333333333333304,-19,-12,-3.166666666666666,-2.0,18,9,3.0,1.5,3,-12,0.5,-2.0,-6.0174676200000015,-1.155916249999997,-1.0029112700000002,-0.1926527083333327,-1.6259184699999985,-0.9506541600000009,-0.27098641166666626,-0.15844236000000023,-2.0387653300000004,2.1453220199999983,-0.33979422166666673,0.3575536699999997,-0.03409090909090909,0.050980392156862744,-0.044255319148936184,0.006010623427453177,-0.038244695721483035,-0.03542837676716061,0.004796430563301812,-0.030631946203858784,-0.06780209267206866,1
